Date,Close,High,Low,Open,Volume,Ticker,Name
2025-07-17,6.1139750480651855,6.1421935917890265,6.066944291364962,6.066944291364962,18023000,1023.KL,CIMB Group
2025-07-18,6.123382091522217,6.198630952186073,6.1045694278376645,6.132787974845905,19048700,1023.KL,CIMB Group
2025-07-21,6.132787704467773,6.151599918804357,6.11397549013119,6.132787704467773,9853900,1023.KL,CIMB Group
2025-07-22,6.161006450653076,6.198630880550189,6.14219423570452,6.161006450653076,14928300,1023.KL,CIMB Group
2025-07-23,6.273879528045654,6.292691742357634,6.170412125070486,6.170412125070486,7198100,1023.KL,CIMB Group
2025-07-24,6.302097797393799,6.320910012219627,6.264473367742144,6.283285582567972,12984600,1023.KL,CIMB Group
2025-07-25,6.349128246307373,6.358534577516737,6.283285273397505,6.302097487297673,11508600,1023.KL,CIMB Group
2025-07-28,6.349128246307373,6.43378343311741,6.3209097011978415,6.358534577516737,16766400,1023.KL,CIMB Group
2025-07-29,6.245660781860352,6.349128181514675,6.245660781860352,6.330315967806484,13005300,1023.KL,CIMB Group
2025-07-30,6.161006450653076,6.2832856235594,6.14219423570452,6.255067525395858,15642400,1023.KL,CIMB Group
2025-07-31,6.161006450653076,6.189224548816618,6.14219423570452,6.161006450653076,24760700,1023.KL,CIMB Group
2025-08-01,6.386752605438232,6.396158936546461,6.17981825476131,6.17981825476131,16987600,1023.KL,CIMB Group
2025-08-04,6.349128246307373,6.396159005317074,6.283285273397505,6.3867526741077105,8724400,1023.KL,CIMB Group
2025-08-05,6.349128246307373,6.367940460207541,6.330316032407205,6.349128246307373,40537500,1023.KL,CIMB Group
2025-08-06,6.40556526184082,6.414971593599144,6.292691971852451,6.339722285088313,23516900,1023.KL,CIMB Group
2025-08-07,6.377346992492676,6.405565089973357,6.3303162320001105,6.405565089973357,24540200,1023.KL,CIMB Group
2025-08-08,6.452596187591553,6.462002071070347,6.367940993689425,6.38675320916561,22644300,1023.KL,CIMB Group
2025-08-11,6.527844429016113,6.556062525288924,6.443189243160572,6.452595574263879,12408000,1023.KL,CIMB Group
2025-08-12,6.593687534332275,6.612499748400216,6.527844560835202,6.527844560835202,18637600,1023.KL,CIMB Group
2025-08-13,6.762997627258301,6.819434270850003,6.593687696483194,6.593687696483194,24538200,1023.KL,CIMB Group
2025-08-14,6.772403240203857,6.857058426474936,6.715966598862656,6.753591026423457,30962800,1023.KL,CIMB Group
2025-08-15,6.81943416595459,6.83824638019579,6.715966763368701,6.7724034060923035,11771100,1023.KL,CIMB Group
2025-08-18,6.894682884216309,6.92290142926971,6.772403269849167,6.828840359955969,23695100,1023.KL,CIMB Group
2025-08-19,6.951119899749756,6.969932114624533,6.84765294219777,6.894683255125423,13882100,1023.KL,CIMB Group
2025-08-20,6.922901630401611,6.951119727756279,6.90408941599231,6.951119727756279,18028500,1023.KL,CIMB Group
2025-08-21,7.007556438446045,7.026368653036452,6.922901697048499,6.922901697048499,32198900,1023.KL,CIMB Group
2025-08-22,7.01696252822876,7.035774742170986,6.988743983056141,6.998150314286534,17389800,1023.KL,CIMB Group
2025-08-25,7.054586887359619,7.063993218498338,7.007556128703133,7.035774673600735,26314200,1023.KL,CIMB Group
2025-08-26,6.960525989532471,7.054587060637254,6.866464918427687,7.054587060637254,38975200,1023.KL,CIMB Group
2025-08-27,7.01696252822876,7.026368410940593,6.913495127287236,6.960525886402081,10442600,1023.KL,CIMB Group
2025-08-28,7.007556438446045,7.05458719918135,6.960526126229314,6.998150555410128,17848700,1023.KL,CIMB Group
2025-08-29,6.988743782043457,7.026368208845742,6.951119355241172,7.016962326404444,33133100,1023.KL,CIMB Group
2025-09-02,6.810028076171875,6.913495482428444,6.650124473708101,6.913495482428444,55731100,1023.KL,CIMB Group
2025-09-03,6.800621509552002,6.847652266356452,6.753590752747551,6.800621509552002,16151700,1023.KL,CIMB Group
2025-09-04,6.866465091705322,6.885277306401012,6.781809901315431,6.80062211601112,18489000,1023.KL,CIMB Group
2025-09-08,6.838246822357178,6.866465369802875,6.79121605945388,6.838246822357178,13755600,1023.KL,CIMB Group
2025-09-09,6.734778881072998,6.847652613420829,6.70656078437496,6.847652613420829,24252800,1023.KL,CIMB Group
2025-09-10,6.7818098068237305,6.791215689781233,6.725373163523,6.734779046480503,15698000,1023.KL,CIMB Group
2025-09-11,6.810028076171875,6.819434407885464,6.753591431446088,6.781809978068273,15424100,1023.KL,CIMB Group
2025-09-12,6.932307243347168,6.932307243347168,6.810027630189973,6.819433961287551,8974200,1023.KL,CIMB Group
2025-09-17,7.073399066925049,7.10161761168624,7.0075560948279705,7.054586853257105,30594200,1023.KL,CIMB Group
2025-09-18,7.070984840393066,7.138603251503275,7.032345616725554,7.099964027835762,20760900,1023.KL,CIMB Group
2025-09-19,6.98404598236084,7.080644036350203,6.98404598236084,7.070984461259194,28169200,1023.KL,CIMB Group
2025-09-22,7.061324596405029,7.070984632345623,6.955066504137829,6.984046151343744,5781400,1023.KL,CIMB Group
2025-09-23,7.0420050621032715,7.070984709625911,7.013025875196503,7.061324673579741,14964600,1023.KL,CIMB Group
2025-09-24,7.0420050621032715,7.0420050621032715,6.984046227673863,7.032345486672972,12896300,1023.KL,CIMB Group
2025-09-25,6.993705749511719,7.0420050081407135,6.9840461741554405,7.0420050081407135,14802500,1023.KL,CIMB Group
2025-09-26,7.003365516662598,7.032345162850796,6.95506625988755,6.993705481061248,8029900,1023.KL,CIMB Group
2025-09-29,7.119283199310303,7.119283199310303,7.003365535477785,7.0130255711050875,10254000,1023.KL,CIMB Group
2025-09-30,7.090303897857666,7.109623508180881,7.061324252064922,7.099963472711352,21167500,1023.KL,CIMB Group
2025-10-01,7.196561813354492,7.215881424453618,7.090304182617229,7.099963757858861,13253600,1023.KL,CIMB Group
2025-10-02,7.341458797454834,7.360778407686984,7.167582305365479,7.1965614904057835,22272600,1023.KL,CIMB Group
2025-10-03,7.418737411499023,7.418737411499023,7.2738405616846595,7.341458968767136,11666900,1023.KL,CIMB Group
2025-10-06,7.409078121185303,7.428397732610699,7.360778862313879,7.418737696590066,7918600,1023.KL,CIMB Group
2025-10-07,7.409078121185303,7.418737696590066,7.322139639463087,7.389758509759907,7154300,1023.KL,CIMB Group
2025-10-08,7.399417877197266,7.409077912946394,7.331799469416792,7.409077912946394,9284500,1023.KL,CIMB Group
2025-10-09,7.3124799728393555,7.3994179928612,7.2931603616549605,7.3994179928612,16613000,1023.KL,CIMB Group
2025-10-10,7.244861125946045,7.31247999560992,7.21588147877128,7.31247999560992,12222500,1023.KL,CIMB Group
2025-10-13,7.177241802215576,7.20622144755695,7.09996336212636,7.138602582170968,15518000,1023.KL,CIMB Group
2025-10-14,7.099963665008545,7.196561719240908,7.051664868200292,7.167582533279127,22132200,1023.KL,CIMB Group
2025-10-15,7.090303897857666,7.148262728827312,7.070984287534451,7.099963472711352,18067100,1023.KL,CIMB Group
2025-10-16,7.090303897857666,7.128943118504097,7.070984287534451,7.080643862388136,8139700,1023.KL,CIMB Group
2025-10-17,7.090303897857666,7.099963472711352,7.051664677211235,7.090303897857666,8097200,1023.KL,CIMB Group
2025-10-21,7.099963665008545,7.099963665008545,7.0613244433156,7.090304089893237,6717400,1023.KL,CIMB Group
2025-10-22,6.955066204071045,7.109623548141318,6.955066204071045,7.099963512617493,6326400,1023.KL,CIMB Group
2025-10-23,7.080644130706787,7.099963741762113,6.964726464374834,6.974386039594567,11247500,1023.KL,CIMB Group
2025-10-24,7.119283199310303,7.119283199310303,7.051664792382593,7.080643978032797,11775100,1023.KL,CIMB Group
2025-10-27,7.196561813354492,7.244861071410238,7.148263015914607,7.148263015914607,11463500,1023.KL,CIMB Group
2025-10-28,7.1386027336120605,7.215881175340692,7.128943158703905,7.196561564908534,15992000,1023.KL,CIMB Group
2025-10-29,7.12894344329834,7.186902276908587,7.1192834073887,7.138603018592115,5128400,1023.KL,CIMB Group
2025-10-30,7.061324596405029,7.1482630774069085,7.061324596405029,7.128943466141587,11351500,1023.KL,CIMB Group
2025-10-31,7.05166482925415,7.119283236535422,7.05166482925415,7.061324404316109,12221800,1023.KL,CIMB Group
2025-11-03,7.1675825119018555,7.196561697777206,7.051664847168744,7.051664847168744,9279300,1023.KL,CIMB Group
2025-11-04,7.2931599617004395,7.312479571825353,7.1482626554556665,7.16758226558058,10563900,1023.KL,CIMB Group
2025-11-05,7.244861125946045,7.2641807371906,7.206221903456935,7.2641807371906,11934600,1023.KL,CIMB Group
2025-11-06,7.244861125946045,7.2641807371906,7.22554151470149,7.235201090015835,10760900,1023.KL,CIMB Group
2025-11-07,7.27384090423584,7.283500479724304,7.2062220333530975,7.225541644945899,11620200,1023.KL,CIMB Group
2025-11-10,7.322139739990234,7.380098575062151,7.264180904918318,7.264180904918318,8299100,1023.KL,CIMB Group
2025-11-11,7.389758586883545,7.447717421764623,7.322139715881017,7.322139715881017,14729600,1023.KL,CIMB Group
2025-11-12,7.331799507141113,7.418737526251309,7.264180638396863,7.38975834008653,16022600,1023.KL,CIMB Group
2025-11-13,7.3124799728393555,7.36077877049241,7.3124799728393555,7.3511191952081445,9483300,1023.KL,CIMB Group
2025-11-14,7.27384090423584,7.36077892609551,7.27384090423584,7.312480127421443,12516500,1023.KL,CIMB Group
2025-11-17,7.351119518280029,7.351119518280029,7.273841070146165,7.283500645854956,10951800,1023.KL,CIMB Group
2025-11-18,7.196561813354492,7.370438773862489,7.196561813354492,7.351119162763363,10461100,1023.KL,CIMB Group
2025-11-19,7.3124799728393555,7.3124799728393555,7.206221881017251,7.225541492201646,11656500,1023.KL,CIMB Group
2025-11-20,7.27384090423584,7.341459314502709,7.264180868131502,7.322139702909907,10465500,1023.KL,CIMB Group
2025-11-21,7.206221580505371,7.2835000220203066,7.206221580505371,7.264180411641573,8280700,1023.KL,CIMB Group
2025-11-24,7.21588134765625,7.283500216091467,7.167582550730401,7.21588134765625,24312500,1023.KL,CIMB Group
2025-11-25,7.21588134765625,7.273840640952639,7.196561736762739,7.225541383410934,4803900,1023.KL,CIMB Group
2025-11-26,7.341458797454834,7.341458797454834,7.20622152582978,7.244860746294081,7312300,1023.KL,CIMB Group
2025-11-27,7.225541591644287,7.341459260345991,7.225541591644287,7.341459260345991,8862200,1023.KL,CIMB Group
2025-11-28,7.389758586883545,7.418737774016147,7.235201233251462,7.244861269372912,21372700,1023.KL,CIMB Group
2025-12-01,7.6795525550842285,7.727851813162841,7.399417963706345,7.409077999568412,22154900,1023.KL,CIMB Group
2025-12-02,7.727851867675781,7.776151126095101,7.631253811453007,7.679552609256461,12175100,1023.KL,CIMB Group
2025-12-03,7.6795525550842285,7.7568309995173195,7.640913332867683,7.727851813162841,10666700,1023.KL,CIMB Group
2025-12-04,7.650573253631592,7.708532086084455,7.61193403199635,7.669892864449213,6232200,1023.KL,CIMB Group
2025-12-05,7.640913486480713,7.698872320970736,7.544315428997341,7.660233097977387,10852000,1023.KL,CIMB Group
2025-12-08,7.631253719329834,7.660232905538901,7.544315239470911,7.660232905538901,8047100,1023.KL,CIMB Group
2025-12-09,7.582954406738281,7.679552461097422,7.544315184994625,7.631253664225779,8699300,1023.KL,CIMB Group
2025-12-10,7.5539751052856445,7.582954290842549,7.534655494709092,7.573294715862198,6257100,1023.KL,CIMB Group
2025-12-11,7.6795525550842285,7.689212590946296,7.54431527732632,7.5539753131883876,13127200,1023.KL,CIMB Group
2025-12-12,7.699044227600098,7.767263308595577,7.630824681896981,7.679552995214584,8357900,1023.KL,CIMB Group
2025-12-15,7.728280544281006,7.728280544281006,7.660061465929657,7.699043929189747,8213100,1023.KL,CIMB Group
2025-12-16,7.777009010314941,7.777009010314941,7.660061618209785,7.747771929934839,6546300,1023.KL,CIMB Group
2025-12-17,7.718535423278809,7.757517887864448,7.679552958693169,7.7477720393642215,19521900,1023.KL,CIMB Group
2025-12-18,7.679553031921387,7.718535496878744,7.650315950849551,7.718535496878744,14881800,1023.KL,CIMB Group
2025-12-19,7.942684173583984,7.96217587012134,7.669806927967735,7.669806927967735,22905300,1023.KL,CIMB Group
2025-12-22,7.942684173583984,7.9524300218526625,7.8744650945337336,7.932939254730553,8212600,1023.KL,CIMB Group
2025-12-23,7.971921920776367,7.9914126883932965,7.913447759095042,7.93293945612724,8046700,1023.KL,CIMB Group
2025-12-24,7.9037017822265625,7.971921791316127,7.9037017822265625,7.971921791316127,7753200,1023.KL,CIMB Group
2025-12-26,7.942684173583984,7.991412485512127,7.893956791071089,7.903701709924521,6547300,1023.KL,CIMB Group
2025-12-29,8.020648956298828,8.020648956298828,7.893956648751137,7.942684030385527,12274300,1023.KL,CIMB Group
2025-12-30,8.020648956298828,8.020648956298828,7.942684030385527,7.991412341435147,14193400,1023.KL,CIMB Group
2025-12-31,8.040141105651855,8.040141105651855,7.913447861548113,8.020649408367303,14888600,1023.KL,CIMB Group
2026-01-02,7.893956661224365,7.9914123540623665,7.864719116899257,7.9914123540623665,26041800,1023.KL,CIMB Group
2026-01-05,8.030394554138184,8.059632097505956,7.874464707170872,7.893956402749386,13900200,1023.KL,CIMB Group
2026-01-06,7.786754131317139,8.04988645173954,7.757517516630835,7.99141229295171,26730200,1023.KL,CIMB Group
2026-01-07,7.854974269866943,7.854974269866943,7.699043951663792,7.738026415037675,16710100,1023.KL,CIMB Group
2026-01-08,7.854974269866943,7.903701652022868,7.81599180649306,7.845228421669662,5386900,1023.KL,CIMB Group
2026-01-09,7.942684173583984,7.96217587012134,7.864719246265056,7.864719246265056,18667200,1023.KL,CIMB Group
2026-01-12,8.001158714294434,8.010904563026598,7.952430400048905,7.952430400048905,11748400,1023.KL,CIMB Group
2026-01-13,8.166833877563477,8.166833877563477,8.03039479270613,8.040140640784918,18598500,1023.KL,CIMB Group
2026-01-14,8.13759708404541,8.157087850359753,8.088868774136744,8.118105388315861,13175100,1023.KL,CIMB Group
2026-01-15,8.235053062438965,8.235053062438965,8.059632441814351,8.137597368628677,12793800,1023.KL,CIMB Group
2026-01-16,8.196070671081543,8.244798983122667,8.186324822790269,8.205816519372817,10854400,1023.KL,CIMB Group
2026-01-19,8.196070671081543,8.196070671081543,8.196070671081543,8.196070671081543,0,1023.KL,CIMB Group
2026-01-20,7.9621758460998535,8.157088163809133,7.942684149621304,8.147342315569858,14644700,1023.KL,CIMB Group
2026-01-21,8.010904312133789,8.040140927999332,7.9134476866949655,7.932939383548835,12160500,1023.KL,CIMB Group
2026-01-22,8.088869094848633,8.108359861935757,8.020649086505594,8.04014078300796,18052100,1023.KL,CIMB Group
2026-01-23,8.088869094848633,8.098614943099816,8.049886631259143,8.098614943099816,16491700,1023.KL,CIMB Group
2026-01-26,8.400729179382324,8.4104750280695,8.079123608027773,8.08886945671495,27209800,1023.KL,CIMB Group
2026-01-27,8.722334861755371,8.722334861755371,8.410475135118624,8.478694217966588,49005500,1023.KL,CIMB Group
2026-01-28,8.429965019226074,8.712588099204117,8.420220100852156,8.712588099204117,31995200,1023.KL,CIMB Group
2026-01-29,8.254545211791992,8.439711690782627,8.157088583218842,8.38123845717097,36481200,1023.KL,CIMB Group
2026-01-30,8.361746788024902,8.410475102476598,8.244799390990009,8.254545239763406,18068100,1023.KL,CIMB Group
2026-02-03,8.342255592346191,8.439711286839607,8.313018047524444,8.390982974885276,17668400,1023.KL,CIMB Group
2026-02-04,8.283781051635742,8.42022013295804,8.264289355983184,8.332509361351935,14753300,1023.KL,CIMB Group
2026-02-05,8.30327320098877,8.38123812902869,8.283781504271163,8.30327320098877,13329600,1023.KL,CIMB Group
2026-02-06,8.24479866027832,8.303272818321025,8.20581619805492,8.28378112250172,17313300,1023.KL,CIMB Group
2026-02-09,8.332509994506836,8.381238307925702,8.28378168108797,8.303273378221625,15040500,1023.KL,CIMB Group
2026-02-10,8.332509994506836,8.420220772777741,8.274035832521141,8.332509994506836,18461400,1023.KL,CIMB Group
2026-02-11,8.371492385864258,8.381238234345526,8.303273305325915,8.332509921354452,25109700,1023.KL,CIMB Group
2026-02-12,8.313017845153809,8.390982770616676,8.28378123045904,8.37149200395857,11921400,1023.KL,CIMB Group
2026-02-13,8.24479866027832,8.32276358472512,8.24479866027832,8.303272818321025,9848400,1023.KL,CIMB Group
2026-02-16,8.166833877563477,8.332509577241959,8.118105566584765,8.244798803363324,10392800,1023.KL,CIMB Group
2026-02-19,8.254545211791992,8.274035979857448,8.196071048765043,8.235053514311245,18269600,1023.KL,CIMB Group
2026-02-20,8.274035453796387,8.274035453796387,8.215562223902444,8.25454468697015,14435600,1023.KL,CIMB Group
2026-02-23,8.283781051635742,8.332509361351935,8.22530689409327,8.283781051635742,11490500,1023.KL,CIMB Group
2026-02-24,8.22530746459961,8.283781626197841,8.205816697010377,8.283781626197841,13377600,1023.KL,CIMB Group
2026-02-25,8.254545211791992,8.332510142884395,8.18632520002467,8.235053514311245,16093900,1023.KL,CIMB Group
2026-02-26,8.24479866027832,8.32276358472512,8.186324502235616,8.32276358472512,20260100,1023.KL,CIMB Group
2026-02-27,7.835482597351074,8.225307232277897,7.835482597351074,8.225307232277897,42503400,1023.KL,CIMB Group
2026-03-02,7.7380266189575195,7.806246164013411,7.601587993553369,7.699044154556334,21768500,1023.KL,CIMB Group
2026-03-03,7.8159918785095215,7.84522849395551,7.708789406182152,7.757517718202298,32000900,1023.KL,CIMB Group
2026-03-04,7.747771739959717,7.845228362365342,7.718535125004123,7.815991747409747,33137600,1023.KL,CIMB Group
2026-03-05,7.835482597351074,7.854974293805037,7.718535206873027,7.796500133858392,20490900,1023.KL,CIMB Group
2026-03-06,7.767262935638428,7.825736629987264,7.757517552267428,7.806245863245266,26329300,1023.KL,CIMB Group
2026-03-09,7.572350978851318,7.679552989242089,7.455403584629188,7.679552989242089,25141600,1023.KL,CIMB Group
2026-03-10,7.650315761566162,7.728280689551874,7.630824529569734,7.630824529569734,13783800,1023.KL,CIMB Group
2026-03-11,7.796500205993652,7.8062460543108045,7.6600615825068985,7.679552814433578,10860200,1023.KL,CIMB Group
