Date,Close,High,Low,Open,Volume,Ticker,Name
2021-01-15,3.3211004734039307,3.418227058697201,3.3211004734039307,3.4150941719596495,27416000,1295.KL,Public Bank
2021-01-18,3.2866363525390625,3.3211003463108817,3.2772369456935633,3.308568052847722,19029500,1295.KL,Public Bank
2021-01-19,3.2741034030914307,3.333632725645923,3.2741034030914307,3.2835028091259533,22170000,1295.KL,Public Bank
2021-01-20,3.3398993015289307,3.4119609257363326,3.2866364918091198,3.2897693785595354,43513500,1295.KL,Public Bank
2021-01-21,3.3774962425231934,3.408827721583942,3.346165136958685,3.368097209650833,31750500,1295.KL,Public Bank
2021-01-22,3.3931612968444824,3.437025062288879,3.368096714871896,3.368096714871896,35937500,1295.KL,Public Bank
2021-01-25,3.336766242980957,3.415094010152663,3.3179674294612456,3.4056946033928073,223687500,1295.KL,Public Bank
2021-01-26,3.446424961090088,3.8928934005167632,3.4072608925280603,3.446424961090088,141894200,1295.KL,Public Bank
2021-01-27,3.4150936603546143,3.556083626822495,3.3680970048653207,3.5012540086702106,60407200,1295.KL,Public Bank
2021-01-29,3.2819364070892334,3.415093789422818,3.2662708546674133,3.415093789422818,67509100,1295.KL,Public Bank
2021-02-02,3.2114408016204834,3.32893261569727,3.1801097009994974,3.2819359647657915,48025200,1295.KL,Public Bank
2021-02-03,3.2114408016204834,3.2897685531729475,3.2114408016204834,3.227106351930976,48899400,1295.KL,Public Bank
2021-02-04,3.1957757472991943,3.242772405524625,3.1957757472991943,3.219274263160029,24323300,1295.KL,Public Bank
2021-02-05,3.227107048034668,3.227107048034668,3.180110386965766,3.1957759406554,17621900,1295.KL,Public Bank
2021-02-08,3.1957757472991943,3.2662709213854595,3.1957757472991943,3.2271068527828146,18363900,1295.KL,Public Bank
2021-02-09,3.242772102355957,3.2662706160199018,3.1957754485242713,3.1957754485242713,20285200,1295.KL,Public Bank
2021-02-10,3.305434465408325,3.328932980195099,3.234939668040448,3.250605220066223,34216200,1295.KL,Public Bank
2021-02-11,3.3211004734039307,3.3524319552533526,3.289769365050782,3.3524319552533526,11203700,1295.KL,Public Bank
2021-02-15,3.2976021766662598,3.3524318005014107,3.2897692131914145,3.3445988370265654,12865000,1295.KL,Public Bank
2021-02-16,3.305434465408325,3.328932980195099,3.2976018761435486,3.3132674281693237,13232500,1295.KL,Public Bank
2021-02-17,3.2819364070892334,3.3289330643546933,3.274103444130208,3.3054345489738477,18268700,1295.KL,Public Bank
2021-02-18,3.2192740440368652,3.3054343915041104,3.2192740440368652,3.289768839828592,23851800,1295.KL,Public Bank
2021-02-19,3.2349398136138916,3.2506053663446224,3.2114412977696767,3.2349398136138916,20162400,1295.KL,Public Bank
2021-02-22,3.2114408016204834,3.242771902241469,3.2114408016204834,3.234939313834313,24325100,1295.KL,Public Bank
2021-02-23,3.1957757472991943,3.234939815901839,3.1879431576764086,3.219274263160029,30316000,1295.KL,Public Bank
2021-02-24,3.1957757472991943,3.250605368643649,3.1957757472991943,3.2114413000410043,32719900,1295.KL,Public Bank
2021-02-25,3.266270875930786,3.321100123015978,3.1957757028255585,3.211441255349361,50817000,1295.KL,Public Bank
2021-02-26,3.2584376335144043,3.3367657629131244,3.2271065311533964,3.2976016982137644,61755400,1295.KL,Public Bank
2021-03-01,3.289768934249878,3.3289330013108485,3.289768934249878,3.289768934249878,29926000,1295.KL,Public Bank
2021-03-02,3.305434465408325,3.344598532220874,3.2976018761435486,3.3132674281693237,25100200,1295.KL,Public Bank
2021-03-03,3.305434465408325,3.336765942956097,3.2819363241177735,3.328932980195099,33399000,1295.KL,Public Bank
2021-03-04,3.313267707824707,3.3602643678687714,3.297602154476685,3.3289332611727285,37597900,1295.KL,Public Bank
2021-03-05,3.4072608947753906,3.415093857891458,3.313267578360015,3.313267578360015,32529700,1295.KL,Public Bank
2021-03-08,3.446424961090088,3.493421619266778,3.446424961090088,3.446424961090088,33222300,1295.KL,Public Bank
2021-03-09,3.462090492248535,3.4777560448765095,3.415093834364611,3.4542575291864295,20939100,1295.KL,Public Bank
2021-03-10,3.485589027404785,3.5169201361929776,3.469923473010689,3.4934219913499724,25605000,1295.KL,Public Bank
2021-03-11,3.501725435256958,3.5178624028727925,3.469451500025289,3.501725435256958,26021100,1295.KL,Public Bank
2021-03-12,3.4855892658233643,3.5097945304221705,3.4694522945122452,3.5017262371344833,17977400,1295.KL,Public Bank
2021-03-15,3.4855892658233643,3.4936575591110515,3.461383616488814,3.4855892658233643,14448800,1295.KL,Public Bank
2021-03-16,3.469451904296875,3.4855888737930405,3.4533149348007095,3.477520196677107,11280300,1295.KL,Public Bank
2021-03-17,3.4210407733917236,3.477520361675955,3.4129724806286728,3.477520361675955,15305200,1295.KL,Public Bank
2021-03-18,3.4533145427703857,3.4855884780988857,3.4291088989061826,3.4291088989061826,14657200,1295.KL,Public Bank
2021-03-19,3.4129719734191895,3.4613828770101978,3.4129719734191895,3.453314585446194,43230400,1295.KL,Public Bank
2021-03-22,3.4049036502838135,3.445246266495245,3.3968353578829484,3.445246266495245,13674100,1295.KL,Public Bank
2021-03-23,3.3726296424865723,3.421040550112424,3.3645613502501104,3.4129722578759623,24498600,1295.KL,Public Bank
2021-03-24,3.3726296424865723,3.396835288667345,3.356492673277955,3.3806983194587277,15178900,1295.KL,Public Bank
2021-03-25,3.3645613193511963,3.3968352574720386,3.3645613193511963,3.3806982884116175,13433000,1295.KL,Public Bank
2021-03-26,3.3806984424591064,3.396835412254837,3.3645614726633757,3.372629765193387,10095100,1295.KL,Public Bank
2021-03-29,3.4129719734191895,3.4210402649831932,3.3726293613921854,3.3968350055555203,14717100,1295.KL,Public Bank
2021-03-30,3.4533145427703857,3.4533145427703857,3.4129719312419327,3.4129719312419327,15998600,1295.KL,Public Bank
2021-03-31,3.3887667655944824,3.469452000037546,3.372629795653012,3.4613833226989548,31225600,1295.KL,Public Bank
2021-04-01,3.4049036502838135,3.493657175107542,3.3968353578829484,3.453314943631812,15447400,1295.KL,Public Bank
2021-04-02,3.4210407733917236,3.437178128389263,3.396835510366852,3.4210407733917236,4172400,1295.KL,Public Bank
2021-04-05,3.4049036502838135,3.445246266495245,3.3887666807463814,3.421040619821246,9077900,1295.KL,Public Bank
2021-04-06,3.3887667655944824,3.437178060154605,3.3887667655944824,3.412972412874544,13911100,1295.KL,Public Bank
2021-04-07,3.4049036502838135,3.43717797409438,3.3806983883455164,3.43717797409438,16764600,1295.KL,Public Bank
2021-04-08,3.3968348503112793,3.437177460494521,3.3806978831851118,3.404903141506541,15000600,1295.KL,Public Bank
2021-04-09,3.3887667655944824,3.412972412874544,3.380698472991603,3.4049037355359526,12148300,1295.KL,Public Bank
2021-04-12,3.3968348503112793,3.412971817437447,3.3806978831851118,3.3968348503112793,10292100,1295.KL,Public Bank
2021-04-13,3.4129719734191895,3.4129719734191895,3.3806980376918507,3.3968350055555203,8603400,1295.KL,Public Bank
2021-04-14,3.3887667655944824,3.4210407054774232,3.380698472991603,3.412972412874544,8830200,1295.KL,Public Bank
2021-04-15,3.4129719734191895,3.4129719734191895,3.3806980376918507,3.3887663292558545,15248600,1295.KL,Public Bank
2021-04-16,3.3887667655944824,3.4049037355359526,3.3887667655944824,3.396835442933073,8213400,1295.KL,Public Bank
2021-04-19,3.3806984424591064,3.3887667349891175,3.372629765193387,3.3887667349891175,11708700,1295.KL,Public Bank
2021-04-20,3.3887667655944824,3.396835442933073,3.372629795653012,3.380698472991603,15497200,1295.KL,Public Bank
2021-04-21,3.3726296424865723,3.4129722578759623,3.3726296424865723,3.3887666116951896,12567900,1295.KL,Public Bank
2021-04-22,3.3887667655944824,3.3887667655944824,3.372629795653012,3.380698472991603,10248000,1295.KL,Public Bank
2021-04-23,3.3645613193511963,3.3968352574720386,3.3645613193511963,3.388766580573983,11271700,1295.KL,Public Bank
2021-04-26,3.3806984424591064,3.3806984424591064,3.3645614726633757,3.372629765193387,18377800,1295.KL,Public Bank
2021-04-27,3.3645613193511963,3.3806982884116175,3.3564926424531403,3.3726296115135614,14140700,1295.KL,Public Bank
2021-04-28,3.3645613193511963,3.3726296115135614,3.3564926424531403,3.3645613193511963,12915500,1295.KL,Public Bank
2021-04-30,3.3484244346618652,3.380698373595922,3.3403557575605007,3.372629696494558,33591500,1295.KL,Public Bank
2021-05-03,3.332287311553955,3.348424280276961,3.324218634824611,3.348424280276961,9064700,1295.KL,Public Bank
2021-05-04,3.324218988418579,3.34842463644566,3.324218988418579,3.3322876660061804,7804500,1295.KL,Public Bank
2021-05-05,3.316150665283203,3.3484246058674327,3.308081987769286,3.332287635575318,12741900,1295.KL,Public Bank
2021-05-06,3.300013542175293,3.3322874812649927,3.283876572630443,3.316150511720143,19845900,1295.KL,Public Bank
2021-05-07,3.308081865310669,3.332287512220656,3.2838766031363873,3.308081865310669,11020200,1295.KL,Public Bank
2021-05-10,3.308081865310669,3.308081865310669,3.2919448956159125,3.308081865310669,9767500,1295.KL,Public Bank
2021-05-11,3.308081865310669,3.308081865310669,3.2919448956159125,3.3000135728311433,12408400,1295.KL,Public Bank
2021-05-12,3.340355634689331,3.404903510183125,3.3242186658158825,3.340355634689331,26248900,1295.KL,Public Bank
2021-05-17,3.4371776580810547,3.437177658081055,3.3484241414173046,3.3484241414173046,39070300,1295.KL,Public Bank
2021-05-18,3.3806984424591064,3.437178029112018,3.372629765193387,3.421040674580579,19205600,1295.KL,Public Bank
2021-05-19,3.3806984424591064,3.3887667349891175,3.3564927953976564,3.3806984424591064,17506900,1295.KL,Public Bank
2021-05-20,3.3887667655944824,3.4210407054774232,3.3645615030501324,3.3645615030501324,26149100,1295.KL,Public Bank
2021-05-21,3.3484244346618652,3.380698373595922,3.3242187880934724,3.3564927270275295,20096700,1295.KL,Public Bank
2021-05-24,3.356492280960083,3.3887662156050338,3.34842398966667,3.34842398966667,18215000,1295.KL,Public Bank
2021-05-25,3.3645613193511963,3.3806982884116175,3.3564926424531403,3.3564926424531403,16569200,1295.KL,Public Bank
2021-05-27,3.4452459812164307,3.4452459812164307,3.3726294319430474,3.380698108411499,74114100,1295.KL,Public Bank
2021-05-28,3.4452459812164307,3.4533146576848823,3.4049033683455137,3.4291090130151978,18033000,1295.KL,Public Bank
2021-05-31,3.3968348503112793,3.4210401086327087,3.3726292072542057,3.388766174380373,12790500,1295.KL,Public Bank
2021-06-01,3.3968348503112793,3.412971817437447,3.3806978831851118,3.3968348503112793,8405000,1295.KL,Public Bank
2021-06-02,3.4210407733917236,3.437178128389263,3.396835510366852,3.396835510366852,14395300,1295.KL,Public Bank
2021-06-03,3.4210407733917236,3.437178128389263,3.396835510366852,3.4129724806286728,11070300,1295.KL,Public Bank
2021-06-04,3.3887667655944824,3.429109382816014,3.3645615030501324,3.429109382816014,18729800,1295.KL,Public Bank
2021-06-08,3.4452459812164307,3.4452459812164307,3.396835076612732,3.4210403365467466,16685800,1295.KL,Public Bank
2021-06-09,3.3887667655944824,3.4452463527574846,3.3887667655944824,3.4452463527574846,11225500,1295.KL,Public Bank
2021-06-10,3.3887667655944824,3.4049037355359526,3.380698472991603,3.396835442933073,9387100,1295.KL,Public Bank
2021-06-11,3.3968348503112793,3.4210401086327087,3.3806978831851118,3.3968348503112793,11723500,1295.KL,Public Bank
2021-06-14,3.4129719734191895,3.4371776175825244,3.3887663292558545,3.3968350055555203,14577100,1295.KL,Public Bank
2021-06-15,3.3968348503112793,3.437177460494521,3.388766174380373,3.429108784563615,15973100,1295.KL,Public Bank
2021-06-16,3.3968348503112793,3.412971817437447,3.3806978831851118,3.404903141506541,13060800,1295.KL,Public Bank
2021-06-17,3.3806984424591064,3.412972382050568,3.372629765193387,3.396835412254837,12439000,1295.KL,Public Bank
2021-06-18,3.3887667655944824,3.4049037355359526,3.3564928257115416,3.380698472991603,35111800,1295.KL,Public Bank
2021-06-21,3.3726296424865723,3.396835288667345,3.3645613502501104,3.3726296424865723,12613000,1295.KL,Public Bank
2021-06-22,3.3887667655944824,3.396835442933073,3.3645615030501324,3.3645615030501324,12777100,1295.KL,Public Bank
2021-06-23,3.3806984424591064,3.4049037047848483,3.372629765193387,3.3887667349891175,7912000,1295.KL,Public Bank
2021-06-24,3.3726296424865723,3.404903580903807,3.3726296424865723,3.3806983194587277,20575700,1295.KL,Public Bank
2021-06-25,3.3806984424591064,3.4049037047848483,3.3645614726633757,3.372629765193387,12096100,1295.KL,Public Bank
2021-06-28,3.3484244346618652,3.380698373595922,3.3322874651948364,3.372629696494558,18567700,1295.KL,Public Bank
2021-06-29,3.3484244346618652,3.3564927270275295,3.3322874651948364,3.3403557575605007,10179000,1295.KL,Public Bank
2021-06-30,3.316150665283203,3.372629868937745,3.308081987769286,3.3484246058674327,26957900,1295.KL,Public Bank
2021-07-01,3.324218988418579,3.34842463644566,3.316150695566701,3.316150695566701,18695400,1295.KL,Public Bank
2021-07-02,3.316150665283203,3.3403559283535156,3.308081987769286,3.324218958061401,12208200,1295.KL,Public Bank
2021-07-05,3.324218988418579,3.324218988418579,3.29194504753962,3.324218988418579,9191800,1295.KL,Public Bank
2021-07-06,3.308081865310669,3.3403558047001813,3.3000135728311433,3.324218835005425,10595400,1295.KL,Public Bank
2021-07-07,3.291944742202759,3.3080817111454905,3.283876450099237,3.291944742202759,15383000,1295.KL,Public Bank
2021-07-08,3.2677390575408936,3.291944315449282,3.2435334148968673,3.2838760243916982,18951300,1295.KL,Public Bank
2021-07-09,3.2758076190948486,3.3000132637376303,3.2596706509115503,3.267739327371034,16839500,1295.KL,Public Bank
2021-07-12,3.291944742202759,3.3080817111454905,3.2596708043172957,3.283876450099237,10621400,1295.KL,Public Bank
2021-07-13,3.291944742202759,3.3322873569274316,3.291944742202759,3.3000134190419685,16729000,1295.KL,Public Bank
2021-07-14,3.2838761806488037,3.316150115886108,3.2677392130301515,3.291944472090302,23312700,1295.KL,Public Bank
2021-07-15,3.2677390575408936,3.300012991242503,3.2677390575408936,3.275807348598477,12089200,1295.KL,Public Bank
2021-07-16,3.2758076190948486,3.2838762955543324,3.251602359187736,3.2758076190948486,15352100,1295.KL,Public Bank
2021-07-19,3.2596709728240967,3.2919449123779425,3.2596709728240967,3.27580794260102,29842000,1295.KL,Public Bank
2021-07-21,3.2354657649993896,3.259671027704444,3.2354657649993896,3.2516027350479972,26834300,1295.KL,Public Bank
2021-07-22,3.2435343265533447,3.2596712979397493,3.2273973551669397,3.2435343265533447,26500100,1295.KL,Public Bank
2021-07-23,3.2435343265533447,3.2758082693261543,3.2273973551669397,3.2435343265533447,18926900,1295.KL,Public Bank
2021-07-26,3.2273969650268555,3.267739580983971,3.2273969650268555,3.2435339344625618,15908300,1295.KL,Public Bank
2021-07-27,3.2354657649993896,3.2516027350479972,3.2193286025829253,3.2354657649993896,30951800,1295.KL,Public Bank
2021-07-28,3.2354657649993896,3.2435340576558365,3.227397087607229,3.2354657649993896,17165200,1295.KL,Public Bank
2021-07-29,3.2193284034729004,3.251602533941872,3.2193284034729004,3.235465564891309,20947800,1295.KL,Public Bank
2021-07-30,3.2112598419189453,3.235465487282013,3.2112598419189453,3.22739681058243,23542300,1295.KL,Public Bank
2021-08-02,3.2031912803649902,3.235465409281739,3.1870543120905337,3.2193282486394468,16301300,1295.KL,Public Bank
2021-08-03,3.2273969650268555,3.2354656421125583,3.195123026155443,3.211259995591149,17619200,1295.KL,Public Bank
2021-08-04,3.1951229572296143,3.227396895404807,3.1789859881420175,3.2193284108610087,24330500,1295.KL,Public Bank
2021-08-05,3.1951229572296143,3.2354655723164507,3.1951229572296143,3.2031914417734124,28194300,1295.KL,Public Bank
2021-08-06,3.1789863109588623,3.203191767048251,3.170917825595733,3.195123281685121,14505200,1295.KL,Public Bank
2021-08-09,3.1951229572296143,3.2031914417734124,3.187054472685816,3.187054472685816,7720700,1295.KL,Public Bank
2021-08-11,3.1951229572296143,3.243533864492403,3.1789859881420175,3.2031914417734124,20486800,1295.KL,Public Bank
2021-08-12,3.1870546340942383,3.203191603999092,3.178986149141812,3.195123119046665,8021600,1295.KL,Public Bank
2021-08-13,3.1789863109588623,3.195123281685121,3.170917825595733,3.1870547963219917,10645600,1295.KL,Public Bank
2021-08-16,3.170917510986328,3.1789859955489255,3.154780541861133,3.1789859955489255,15045500,1295.KL,Public Bank
2021-08-17,3.1870546340942383,3.195123119046665,3.170917664189385,3.178986149141812,30820700,1295.KL,Public Bank
2021-08-18,3.1789863109588623,3.195123281685121,3.170917825595733,3.1870547963219917,14321400,1295.KL,Public Bank
2021-08-19,3.154780149459839,3.187054083695897,3.154780149459839,3.1789856001368824,22535700,1295.KL,Public Bank
2021-08-20,3.162849187850952,3.1709176728253534,3.154780702876551,3.162849187850952,11463100,1295.KL,Public Bank
2021-08-23,3.1789863109588623,3.195123281685121,3.1628493402326034,3.170917825595733,17167500,1295.KL,Public Bank
2021-08-24,3.316150665283203,3.332287635575318,3.1709177402863107,3.178986225432368,56126400,1295.KL,Public Bank
2021-08-25,3.308081865310669,3.3564927743949373,3.2919448956159125,3.324218835005425,22290100,1295.KL,Public Bank
2021-08-26,3.356492280960083,3.356492280960083,3.308081378992657,3.3242183463151322,27978200,1295.KL,Public Bank
2021-08-27,3.3726296424865723,3.3726296424865723,3.3403557040693377,3.356492673277955,20661600,1295.KL,Public Bank
2021-08-30,3.3726296424865723,3.3806983194587277,3.3080817656521027,3.3726296424865723,50683700,1295.KL,Public Bank
